article_id,x,y
4264,51.066193,15.935329
4268,-1.2505513,-10.779717
4271,46.27712,3.68294
4273,49.1101,10.927161
4275,49.893456,10.97003
4277,34.07889,34.24886
4278,62.627327,16.88897
4280,-11.005634,-64.618004
4281,37.296448,-23.535128
4284,31.711475,55.309574
4289,0.12537026,14.738771
4292,32.49719,57.047142
4295,41.62369,41.601646
4296,44.015224,-34.056335
4297,-14.547028,70.30039
4298,-6.6047797,71.08864
4302,1.814509,62.58494
4304,0.5119227,66.16973
4314,27.648682,49.666862
4317,15.897872,17.349562
4318,17.921906,-61.849854
4319,7.840686,-26.156563
4325,15.4658575,-59.547054
4326,-6.17024,52.191254
4327,-24.346493,-53.260494
4329,42.947388,22.58255
4334,-6.546123,-61.31702
4335,61.74893,17.08626
4337,-0.88395315,-13.171262
4338,61.464237,18.200031
4340,-5.4858613,6.7011805
4343,-58.891502,-15.18555
4344,4.734002,-65.74687
4345,5.090486,-57.72143
4346,-9.534563,-59.07817
4347,17.593079,-56.166355
4349,-12.481455,72.81339
4351,-0.20603195,62.111115
4355,45.77735,-32.884693
4356,-20.818283,39.298065
4358,52.36422,-16.690975
4359,-64.90111,-10.0919485
4362,6.386845,6.190421
4365,-6.2227817,-19.96249
4367,42.06083,-22.037611
4369,50.27154,-33.57941
4374,-1.0796884,-74.15023
4375,-9.73104,38.38812
4378,-0.08810143,-54.28905
4381,21.817924,21.179619
4384,-4.1690755,2.7379315
4385,34.15712,27.64096
4389,52.507217,5.946795
4393,9.257535,-27.371284
4398,17.916458,-36.534016
4400,52.128418,8.298802
4401,56.578644,3.4808733
4402,-12.901566,-67.00867
4405,-25.255545,-59.22683
4406,16.026491,-36.35358
4408,18.846603,-35.172794
4409,3.9537659,-68.55907
4410,58.072998,2.7840965
4413,47.22671,-28.83823
4414,35.26026,-38.532063
4416,53.897606,-21.480257
4419,-7.966788,-61.024506
4420,-1.9386067,-19.647142
4421,53.11978,-23.562468
4422,11.685082,-54.88407
4423,17.067295,15.887591
4426,13.433056,-33.04187
4427,38.74421,14.291419
4431,-2.70614,68.368614
4432,-67.26008,-19.645313
4440,4.251483,37.041668
4442,-55.269115,-8.873729
4444,-0.44015935,2.6919446
4445,1.372128,-65.75363
4446,1.0249783,-67.38995
4449,1.9086571,-56.82278
4450,-4.850284,-55.636013
4451,32.50772,33.708073
4452,-23.484468,-57.920876
4453,-1.6747118,-50.74651
4454,22.330397,41.035522
4455,62.661377,16.98247
4458,13.212733,15.914805
4461,9.57403,-32.931442
4462,-7.1988497,-53.3962
4463,24.870005,51.861454
4467,-12.0490055,67.27165
4470,44.99477,-22.473293
4471,-0.37087056,-58.076725
4472,44.835163,17.789188
4473,14.825285,50.089214
4474,2.5007246,-62.754734
4475,17.57977,54.871544
4476,-12.29912,67.58588
4477,-11.337471,65.41465
4479,-33.147007,32.7763
4481,16.213318,-33.218834
4482,44.08681,-23.032352
4484,40.649014,-22.455465
4490,34.512733,16.456892
4491,-0.6015474,-54.271416
4492,-35.82527,23.831207
4493,51.230316,-24.118738
4494,11.517623,-21.336132
4496,-34.635864,-6.0960984
4497,-20.948885,3.0018206
4498,-6.811177,-75.96145
4499,-5.0191274,-18.20603
4501,40.461166,42.864185
4502,22.627987,55.71519
4503,28.623018,42.755478
4504,14.961936,55.767296
4507,12.965239,-41.761234
4509,48.456932,-21.119316
4511,44.08151,-30.766872
4512,-9.2533655,-74.75685
4513,47.096424,2.7394392
4514,17.83475,52.26602
4518,36.869736,-38.595833
4519,-7.19489,-51.819485
4520,25.13357,52.099014
4521,-1.4098828,64.02735
4522,10.767427,-55.72499
4523,-18.362059,-59.242435
4524,-26.442904,39.556335
4527,-15.285664,68.152885
4530,17.937466,-34.446106
4532,51.444286,19.24781
4536,-3.7669806,-23.99474
4538,-6.817327,61.74981
4539,-55.688725,-20.035782
4541,29.748,34.607964
4545,59.69126,14.191035
4548,41.626244,-32.538418
4552,9.073549,9.416815
4553,31.943808,-16.99999
4554,-61.05025,-13.650331
4556,45.62062,10.107936
4560,0.32902142,-67.81572
4564,21.901503,-9.519207
4565,-2.0756686,6.903576
4569,50.490654,-18.549644
4570,-19.60292,-58.067028
4571,-20.670668,-62.470787
4572,-24.79969,-59.612103
4573,3.919706,-57.357788
4575,50.595985,-17.940842
4577,36.475655,-14.773768
4578,33.00229,47.81548
4579,-10.647312,-73.64472
4580,3.7760632,6.539819
4585,-33.337322,22.320799
4587,-2.5068977,-62.81195
4590,21.707277,51.178345
4591,-1.0696328,-22.430443
4593,-4.917882,-60.771328
4594,40.760612,-20.618715
4595,-0.91719276,65.48469
4597,-6.1772103,-56.708492
4598,3.0790086,-67.87825
4602,45.535736,18.779896
4604,-2.7599118,-29.31559
4605,27.470024,2.3813076
4610,2.0937178,0.98384184
4611,-10.683704,67.25693
4615,16.5831,-53.543724
4616,16.461708,-55.9976
4618,10.228051,-23.499187
4620,3.628044,10.988554
4621,-11.494153,-28.304966
4630,39.531277,16.443546
4633,5.0788493,-33.64608
4635,15.637824,17.3284
4638,43.13604,0.4787476
4639,5.780528,-22.04025
4640,9.076499,-30.095768
4644,10.965781,-26.134182
4645,55.57821,7.373461
4648,-1.0852538,-28.675737
4659,56.25086,2.4708169
4660,6.534175,6.5970364
4661,-11.411502,-67.7419
4662,-1.8661542,57.691006
4663,-9.317679,51.775703
4665,0.97867495,65.07164
4667,-6.1391606,60.28029
4668,-4.9541793,-23.370451
4669,-11.944972,-66.21748
4671,43.88053,20.410309
4681,18.0229,34.881763
4683,-7.7961674,-63.0211
4687,22.615662,-11.691311
4688,-26.927027,43.725555
4689,16.724932,47.28327
4695,-52.896378,-9.549877
4697,35.55802,-39.027122
4701,57.10808,3.41716
4704,39.27037,9.224418
4705,48.135925,-28.8633
4706,-1.1049113,-1.0408969
4708,-7.287035,-57.42703
4713,-49.380592,-2.6358557
4717,51.373753,3.390919
4718,65.46118,3.178658
4721,-6.5799704,63.743416
4722,33.869114,34.03793
4725,-38.193485,8.390075
4728,4.77119,38.439228
4729,43.73709,9.858648
4733,-2.1843925,-23.167576
4735,19.857311,50.790947
4736,-10.566726,70.26396
4745,27.900135,3.8753095
4746,6.894789,-56.357063
4748,49.935726,-35.940353
4749,-7.9604034,68.79736
4750,1.3751053,-57.121555
4751,50.938435,-24.108027
4752,-38.632088,31.112152
4757,42.364555,-36.20939
4759,-0.23281826,-61.304565
4760,-34.96091,-6.2030945
4761,-33.79324,34.807487
4762,-1.3013488,61.77576
4763,31.453768,34.205704
4764,-5.2520194,-26.061989
4767,51.256752,-16.854643
4769,8.3542385,-56.831882
4770,7.4044023,-57.35532
4771,0.6230985,-25.066467
4772,-4.8474655,-18.4375
4777,14.240487,-28.314302
4779,-18.367071,67.97477
4780,-18.919806,66.67731
4781,57.741108,10.518869
4782,49.135056,-17.591175
4784,-9.436067,-76.29938
4787,-47.01641,32.6381
4788,-53.6682,39.935616
4789,-19.002476,67.20234
4790,-38.178516,44.008217
4791,51.95932,-21.797539
4793,-18.52866,8.82906
4794,35.629734,8.811253
4795,-29.413948,19.3787
4798,3.465133,-58.539318
4800,28.652033,4.6539497
4802,52.962563,-16.587372
4804,5.5562563,13.1935005
4805,-2.5536647,-19.831505
4806,2.6263816,-65.69702
4808,50.41901,5.261324
4809,30.553688,46.32241
4811,-1.8655303,-50.11124
4813,-0.3346138,-49.279625
4814,-8.497251,-0.48876864
4815,9.322175,-31.509237
4817,17.369402,-68.16782
4819,23.438953,8.556776
4824,44.78561,13.598638
4825,-23.492584,-64.07065
4828,-65.07654,-13.431749
4831,-65.39264,-17.306978
4840,-7.982853,18.581139
4841,6.1824226,-26.48552
4842,-18.984556,-60.288883
4843,-37.9577,44.041348
4846,22.597855,-61.787643
4847,22.207367,-63.114414
4849,24.149546,-12.737482
4851,-1.6424985,-20.544838
4854,-5.058117,-61.610184
4857,-3.5418077,-55.05569
4858,-5.0974007,-57.967793
4860,-5.402197,63.593857
4861,8.880956,9.858913
4862,10.816816,-30.44371
4863,16.738619,-57.886368
4865,31.215435,-20.695826
4867,46.013252,-34.308372
4869,42.31985,-26.072958
4870,-52.89695,-19.650984
4872,-15.04888,62.444397
4874,4.1695714,-30.639992
4875,27.72376,3.9147675
4877,-6.7714753,-59.247208
4878,-0.22698066,-51.457996
4879,-2.0302403,-62.934444
4880,0.9091399,65.42886
4881,-19.384441,7.8945303
4887,54.266956,-17.482214
4888,4.7615714,2.6800358
4892,10.032229,40.468075
4893,3.1507037,18.742477
4895,-7.417476,19.15064
4897,44.81679,21.659807
4898,33.306946,7.641087
4899,15.940856,-30.87664
4900,-2.9203296,-19.173162
4901,18.92038,-9.389631
4902,-43.578007,36.274734
4904,11.785474,-22.337223
4906,-10.455645,70.568474
4907,-20.685589,-63.40185
4908,40.02717,-25.025768
4909,-22.783754,-54.5516
4912,5.2484117,-25.976469
4917,-53.567398,-10.573422
4919,-54.98456,-25.860224
4921,-53.721485,-27.943241
4922,-67.51657,-20.701036
4926,-63.65064,-17.270601
4927,54.94613,8.331939
4928,23.255836,25.958017
4930,-65.58994,-17.000547
4931,-9.067139,60.750053
4932,-11.977275,61.71809
4933,-12.077272,50.55292
4935,-21.489391,40.7283
4936,49.55534,-25.473217
4937,-18.868782,67.04312
4938,-6.1833696,-67.64756
4940,-25.507393,25.853888
4944,28.629742,41.15149
4947,48.786976,-36.843445
4949,-50.02446,-27.812124
4955,43.233963,17.202374
4957,-13.421927,-10.926972
4958,60.385372,17.248741
4959,2.5670161,-0.726102
4964,1.1802453,63.226837
4967,-21.120947,26.418205
4971,35.613865,-37.70266
4974,7.7848997,27.21982
4976,18.105333,48.536457
4978,34.94014,-20.894766
4979,3.9305952,-59.59768
4980,1.0043954,-62.599472
4981,32.16046,-18.626661
4986,5.5880075,38.136837
4987,34.189545,-13.262537
4989,38.780506,-16.281267
4990,1.1136332,-31.116951
4991,-5.2376842,-65.769806
4993,38.32169,29.249348
4996,-23.479755,13.814348
4998,-22.705812,13.190986
5001,53.838253,-19.037628
5003,-4.2758155,-1.5270973
5006,43.230576,14.016121
5010,32.601696,-20.206146
5011,-4.6684265,67.59945
5014,-8.061904,38.046658
5018,-67.2266,-13.67594
5019,-0.47422606,-59.115913
5020,38.989185,-17.995846
5022,-21.381273,-60.003773
5024,14.342164,-60.47001
5025,-4.9502754,68.19618
5026,-25.763666,39.005764
5027,-8.964371,-63.59599
5030,-9.375494,-13.003695
5035,29.913076,-19.77107
5038,-23.816772,-60.81667
5046,-48.6124,30.377995
5047,17.405228,-35.399467
5048,-52.212994,-27.678404
5049,4.5984325,13.937277
5050,-62.826965,-9.741806
5052,-0.725664,-19.522043
5053,10.79711,-53.865128
5054,17.587856,-61.5382
5056,2.165888,-61.737972
5057,4.096542,-58.332462
5058,-1.6032602,-67.102615
5064,-22.575342,36.641243
5066,-31.517675,30.808327
5067,-12.904295,69.043434
5070,1.146559,-66.11961
5071,-10.39418,46.45705
5075,-29.95337,42.459057
5077,45.678574,9.085023
5083,1.0648824,-54.94242
5084,-42.692097,31.054178
5085,-22.610155,39.58682
5087,-24.51347,40.57429
5088,40.25203,-27.874542
5089,28.897099,49.88839
5090,8.627002,-55.159775
5095,42.586224,-18.428946
5102,16.848337,16.608194
5104,16.790302,-28.131065
5105,1.7555728,1.7938035
5106,10.539473,1.9853259
5107,-21.168547,39.976944
5108,-5.365785,-23.664259
5109,10.113278,-24.238714
5110,-67.2076,-21.896742
5112,-13.976244,-16.885883
5116,-46.263092,-22.45331
5120,25.073637,9.214323
5121,26.182379,6.7319174
5122,15.249681,-6.505967
5123,17.683754,-7.644697
5125,-20.573622,-58.580776
5126,25.54498,12.061417
5128,52.012695,15.873528
5129,55.709526,0.652941
5132,1.3603096,0.30109698
5134,6.093624,-63.8599
5136,7.3149056,-57.32294
5140,-6.3515058,-22.650982
5142,-13.681534,-30.421144
5144,37.121655,18.401003
5146,-8.580859,-5.9281893
5149,49.277344,-30.65368
5159,17.353668,23.574747
5160,-1.9188015,32.578564
5161,-8.625653,-60.743454
5162,13.182291,-23.617863
5166,-8.015154,72.33163
5167,8.815944,36.819427
5169,42.092995,-37.869617
5170,36.44973,18.13739
5171,39.394646,19.333794
5175,1.9387422,64.59982
5176,42.014355,9.631771
5177,-4.153226,66.7721
5180,34.5671,54.826714
5182,1.1371014,-65.07986
5183,-13.824754,-48.71366
5186,-10.560501,60.684948
5187,18.463234,47.915394
5189,-21.41287,-59.07235
5190,13.663657,-54.88649
5192,-14.940897,64.30924
5194,37.14509,11.797738
5196,-9.692542,-75.204575
5198,23.992086,2.216474
5199,-25.161495,36.094387
5200,-0.71882886,-29.67387
5201,7.671437,38.467247
5202,-58.476994,-19.349546
5203,-1.4918046,-60.623158
5204,13.712589,-27.213202
5208,19.5501,50.103344
5210,0.48241073,-57.986774
5211,18.716585,50.128777
5212,52.849796,-21.6568
5213,1.2442994,-30.51624
5214,8.417217,-24.110819
5216,-32.79573,51.944008
5217,-2.0955608,67.132095
5219,-25.401592,39.50783
5223,15.785248,17.567446
5224,-9.191621,-23.725863
5226,19.000105,50.697258
5228,45.850468,-36.14535
5229,49.49475,-23.308762
5230,-4.82915,55.31757
5233,-47.249535,32.318493
5234,46.14878,-23.72221
5237,-37.845196,7.6465993
5238,33.94658,59.631695
5240,-27.131437,11.694194
5241,-29.769463,13.839848
5242,-4.259892,21.638023
5243,2.916336,-73.472145
5244,-40.523144,30.956854
5247,13.5755415,47.204006
5248,49.64568,4.9580398
5249,45.986645,-31.043184
5250,-48.865757,0.99169034
5253,30.834919,49.54307
5254,-42.98868,36.209263
5256,-12.540085,60.418003
5257,44.25175,15.04905
5258,-13.124784,60.577656
5261,48.71845,13.83653
5263,38.192257,-16.229725
5265,44.642525,-22.777111
5269,-12.650869,-15.634744
5272,2.571013,-57.31484
5273,40.65203,4.7447124
5274,62.105045,4.947734
5278,3.3549645,-31.552158
5279,-5.482389,-25.60653
5281,21.720463,38.2999
5290,-25.80829,18.722933
5292,-34.220848,-6.1338615
5294,-0.048549294,8.378744
5305,40.79691,-24.403597
5306,17.432947,-66.99036
5307,14.54795,54.223587
5308,6.7436023,-60.985764
5309,-7.1688876,-74.02637
5310,3.272029,-16.64338
5312,-40.932884,5.729065
5313,-6.156719,14.341979
5315,7.3824563,3.5519707
5319,-3.3983586,-20.713274
5321,43.827484,11.707883
5324,63.08852,19.012848
5325,-20.373909,-60.19265
5326,38.835438,-27.09486
5330,37.600666,-27.614952
5331,33.2963,6.67441
5332,63.877125,18.183289
5333,51.809433,-23.80486
5334,17.248539,22.20417
5335,11.952554,-66.24305
5336,0.52238995,62.85822
5339,5.42987,5.6574783
5341,-30.961763,54.191067
5342,-31.316746,53.531166
5344,-2.9882991,67.775154
5345,43.475258,0.21970092
5346,34.450558,49.25408
5347,0.5398221,29.279009
5348,51.166035,11.20758
5353,16.47963,-54.760704
5354,-4.9867344,64.4095
5355,42.39951,-37.068295
5357,17.489086,-63.246147
5368,51.284374,10.817113
5371,15.462136,-25.931705
5377,48.91453,13.226839
5387,14.4777565,-31.221813
5390,-23.6551,-58.261406
5392,49.332703,5.7688503
5393,-2.9522693,64.88486
5397,-3.549501,20.99107
5398,33.581352,-24.487707
5404,1.0053555,2.1915996
5406,-44.975914,21.484522
5412,6.9146113,-62.399723
5413,-9.537202,64.95611
5414,2.4204657,-58.699135
5415,13.285914,-61.702408
5416,33.94107,59.12895
5417,-34.75511,37.944954
5418,34.696644,-19.64977
5419,9.3290415,35.908527
5420,-7.672425,59.947254
5425,27.616726,3.9768455
5426,8.633337,29.134869
5427,18.755888,7.029052
5428,-66.81039,-21.026789
5434,9.752367,10.168119
5436,56.771416,10.473372
5437,44.597416,19.56946
5439,9.178544,30.454851
5440,21.995409,-62.623238
5444,8.585169,-50.80857
5445,38.619205,4.3713617
5449,-63.147156,-9.648429
5452,-2.8026605,-51.936756
5453,-0.3619504,-56.647953
5454,33.99656,-19.483992
5455,32.34606,-17.703661
5456,-46.42316,-3.9868405
5459,-37.33489,7.5409985
5462,57.88378,2.1630054
5463,-46.813972,-5.2693176
5470,5.9977555,-34.536354
5475,-0.46294042,-16.509539
5476,29.237333,10.92309
5480,-8.893901,-6.2600503
5481,-21.005932,38.461117
5487,21.863823,-8.234126
5504,41.517914,14.321461
5510,29.457567,41.32045
5511,-47.878128,41.0702
5512,-47.57299,41.387215
5514,-42.05789,40.954014
5515,-44.321358,41.368896
5516,-43.751293,39.819073
5517,-46.362816,40.64261
5518,-30.688467,42.997402
5522,-44.202877,40.37136
5524,-46.866314,40.184803
5525,-47.516933,40.555424
5526,-44.54987,40.584354
5527,-48.3784,39.45635
5528,51.10099,-19.890648
5529,12.337369,51.3613
5531,-50.40181,33.229725
5535,32.990562,52.520996
5537,34.18543,48.111828
5538,-64.55109,-20.907816
5542,-64.31969,-18.162914
5545,4.3737006,6.139194
5548,11.697068,-59.301304
5551,-49.605125,-28.06543
5559,-43.719887,25.751144
5560,-66.59731,-18.599825
5561,-64.9629,-19.110222
5587,-37.69517,7.8381677
5596,41.34078,1.594943
5603,-57.042057,-13.018974
5610,-7.657982,70.703896
5613,17.793882,56.583046
5616,-63.573975,-13.299425
5619,33.672993,6.531067
5621,26.302065,49.325787
5622,13.507811,-28.096369
5623,32.4352,48.412224
5626,39.10995,-23.141762
5628,-67.77947,-19.429117
5629,-67.20338,-20.464663
5631,-61.922604,-14.02448
5643,0.842893,69.86075
5661,51.609352,2.9493213
5662,-2.870344,-72.31989
5666,-60.453518,-16.447245
5667,18.423828,4.25276
5668,-65.88337,-21.957272
5670,3.5149343,-56.08012
5679,-62.752495,-21.105482
5680,-66.51989,-22.546314
5684,6.3144894,-55.976997
5685,-51.077625,-28.518188
5689,45.596153,2.3649697
5694,-2.0088344,68.64731
5698,-7.2167826,-51.526333
5701,33.954258,59.466675
5704,9.303649,31.187836
5706,-1.5814247,-15.645043
5707,-3.5867844,21.493603
5710,-54.845818,-28.39347
5712,13.560655,29.884836
5719,-68.63449,-17.667345
5721,-62.694447,-14.982431
5723,-59.053085,-17.754007
5727,51.494873,-20.366804
5728,21.204388,47.610706
5730,-59.652733,-10.321359
5732,22.737139,46.40618
5734,32.628525,47.642113
5735,-62.032192,-17.00817
5737,-49.381474,33.52322
5740,-54.63375,-28.150784
5745,-58.11271,-12.57357
5760,29.819893,-23.429777
5763,-20.004921,0.38781354
5767,-7.2840853,-22.611557
5779,-53.60776,-10.908789
5780,-67.31892,-20.43016
5783,-53.04996,-25.526878
5789,-0.27845085,-49.94755
5794,-57.5412,-21.537601
5796,-66.61324,-21.428522
5797,-64.53136,-22.259426
5798,-64.97285,-22.288696
5800,-60.385468,-19.873817
5804,44.549683,-31.91502
5805,9.7091055,-67.63438
5807,-53.75224,-6.1448956
5808,-56.978596,-21.691917
5809,-26.735395,19.572649
5817,-4.095912,22.297054
5818,-57.26674,-13.281161
5819,-5.673829,-26.018469
5824,-2.5823207,-42.51
5839,-47.069416,36.73625
5842,-12.978582,70.484795
5844,-64.50142,-16.839878
5846,-20.511204,40.512493
5853,-58.7398,-15.362559
5854,-60.847694,-16.468353
5855,-56.7148,-12.345438
5858,34.902264,53.53614
5861,-67.92843,-17.735882
5864,-67.00539,-19.268045
5866,-55.54553,-23.894365
5870,22.726982,50.01248
5877,-53.648685,-26.98585
5884,-0.48245186,68.68474
5885,-1.6512662,68.22423
5890,3.9192188,9.173176
5899,30.158619,40.81682
5902,34.466988,55.21006
5903,-57.725956,-16.127333
5905,17.467272,-56.204
5912,-21.816261,-55.850815
5913,29.180252,43.077682
5914,-34.66851,30.235584
5918,-4.188057,68.44096
5919,3.0022035,-64.59858
5920,37.04299,28.57577
5936,9.474035,40.179928
5944,38.259384,10.3368845
5946,-53.40038,-26.683912
5952,-64.04021,-22.233683
5960,32.52373,-24.446173
5961,-30.405252,38.398155
5964,-29.301586,17.498161
5970,46.65404,-17.601416
5972,5.399741,36.13968
5973,42.578007,16.95409
5978,-3.3912377,66.31436
5979,11.050754,-69.98316
5982,36.319443,4.7764683
5991,-34.752934,-6.574093
5995,31.897078,16.60965
5998,5.87113,41.965332
6000,34.73072,59.00221
6005,12.143605,-55.041714
6008,5.5935454,40.77544
6010,0.8458147,-57.396923
6012,-25.384699,-63.004204
6013,11.0338335,-32.758747
6015,57.839424,14.428872
6017,7.249974,10.031446
6019,36.63432,-36.636265
6021,25.920193,43.413483
6023,34.18763,-36.752483
6026,-5.6043344,-56.750362
6028,-18.080004,66.93965
6030,60.581146,17.903776
6035,-57.22924,-11.900688
6036,-2.9955366,69.19223
6039,4.7430587,-59.152187
6045,-3.2534127,-56.652256
6048,0.5630242,4.7270207
6052,-3.1722763,-74.47781
6062,47.21625,-17.742817
6063,-66.25073,-16.211414
6064,43.085094,0.19961563
6065,45.497684,-24.438757
6066,-56.755566,-10.459143
6068,28.174019,48.86267
6074,-62.26653,-20.507849
6075,21.890123,-62.388012
6079,28.143826,54.241314
6080,-57.253677,-19.61119
6088,47.349724,10.136952
6090,-24.631758,-61.757523
6095,-49.945667,-27.73029
6098,-9.690535,38.05857
6099,-6.302053,26.899776
6100,30.125443,56.624542
6101,15.127351,52.355415
6103,14.981599,32.18617
6104,-1.2004832,32.9663
6105,-8.269598,-61.51677
6110,-49.239273,-28.279509
6117,-66.16844,-20.39113
6118,9.901601,48.3957
6119,-21.274115,-54.724495
6121,-48.03867,-2.7842278
6122,8.704193,46.96504
6125,51.65751,-19.702557
6127,-42.54027,-21.957396
6129,-31.237148,22.577213
6130,-42.99404,-22.277636
6142,-65.10128,-11.71701
6147,33.617844,1.7050989
6149,-32.72776,23.674927
6151,-18.365604,8.899472
6160,45.220455,-31.428942
6165,-55.518467,-17.783283
6168,-11.018335,69.86951
6170,-47.416035,23.93761
6172,-27.761024,26.112915
6173,-48.37726,33.15542
6178,-49.01802,29.29155
6180,-48.0187,27.434393
6181,-51.19613,35.65122
6182,60.394135,3.2418175
6185,-33.901173,26.983501
6189,-32.490273,57.38601
6192,-24.55369,-10.222932
6193,-33.688404,56.306675
6194,-48.042683,27.009806
6195,-21.403488,27.992239
6196,-19.390776,28.162037
6198,31.863056,47.368267
6203,-1.9108698,-63.521706
6204,26.501638,45.90007
6205,5.922855,-60.68909
6206,6.025335,-72.7027
6212,-60.27204,-12.928181
6214,-54.863358,-18.277836
6223,-0.8169469,60.55816
6226,63.176876,4.039559
6230,-2.3364196,66.15954
6236,9.498169,32.414097
6237,-24.171518,36.50502
6242,-39.949757,31.554132
6243,4.1843,-54.309917
6248,11.089973,-34.591846
6251,64.44843,-7.375307
6255,-8.376836,52.24726
6259,16.489119,-34.39048
6265,14.525753,-26.568392
6266,-8.366096,-65.44796
6267,-7.8598166,-66.3078
6269,-43.530228,29.545376
6273,-65.13095,-19.894194
6274,37.64811,2.6892352
6278,-54.522366,-28.01782
6280,47.967888,17.437912
6281,-48.160942,0.7874067
6282,-4.521814,22.240622
6283,-1.4969764,26.715836
6285,34.262558,60.876846
6286,62.32423,18.910538
6287,7.1579213,-57.936882
6288,-64.76394,-18.826391
6291,15.776722,26.18546
6296,-10.73368,72.23949
6297,-34.66059,24.725555
6302,62.93915,19.164824
6303,-7.141931,-19.104462
6309,15.861947,-32.208416
6311,-23.713833,37.38513
6312,37.01899,28.293709
6323,-17.474258,-61.329422
6333,-6.31846,-23.212318
6337,-64.79043,-19.795664
6338,-6.7871046,64.772804
6340,-2.0696561,-51.679638
6344,-28.320704,40.244843
6345,23.747515,32.970722
6350,-13.102648,-30.927502
6354,45.116417,2.287979
6362,-29.505642,53.078762
6365,-49.40701,-28.222376
6366,-61.722305,-20.605501
6367,-1.4707875,64.87531
6369,-16.678879,63.87551
6370,4.3160796,-53.06831
6372,-59.55487,-22.237997
6375,-49.89262,-28.402922
6388,-56.821507,-20.247005
6392,0.9440325,0.8771713
6394,35.663486,-39.689198
6397,-0.5515811,66.277
6400,-12.779129,52.11608
6403,-65.07099,-14.039504
6418,-24.328384,-61.743862
6428,-52.949196,-17.277424
6435,-57.02947,-21.531828
6439,-48.805183,36.659134
6441,8.631437,-32.158104
6443,9.624185,-36.052208
6445,-2.6984713,-2.0076764
6461,-61.834846,-22.55909
6463,-57.65364,-20.407413
6466,35.455708,-39.5686
6469,-34.629436,24.011175
6470,2.7672753,18.566072
6476,-55.575222,-11.793472
6477,-49.68707,-27.413767
6485,-12.748614,-66.25964
6486,-0.92670316,11.075796
6487,-66.8045,-19.8308
6489,-66.31536,-17.934166
6492,-58.310486,-13.882942
6493,10.347521,-34.34278
6497,10.562895,30.662619
6511,43.495426,-27.15621
6524,-21.318083,37.79261
6527,46.69612,-27.376974
6528,-39.320866,3.6802318
6532,-3.829499,67.054054
6533,-2.4796336,66.24885
6534,9.743009,-29.48226
6535,42.120243,-27.643782
6538,-60.0675,-14.075129
6541,-62.191605,-12.229633
6544,16.356535,-59.67998
6545,38.156105,41.56
6546,-3.0278177,-67.7286
6547,-7.015105,67.86492
6556,10.09124,-64.574326
6558,-24.118149,-62.223114
6568,23.558004,41.76909
6569,-26.780775,24.503332
6570,9.275816,-9.166903
6586,-48.887436,-12.575213
6587,-46.094475,-2.9497683
6590,-2.3963892,-0.69223285
6594,15.460509,-33.23959
6595,13.518554,-35.219833
6602,-10.682317,-29.976444
6623,35.296726,12.744538
6629,-63.283512,-12.164973
6635,42.039448,14.383562
6636,-57.95016,-13.707931
6653,17.505396,-34.357525
6660,54.71152,16.384214
6664,55.11697,16.107374
6667,41.5011,16.785416
6668,12.747471,-27.819267
6678,1.4818871,66.08542
6684,33.18371,33.84184
6686,38.86373,18.32943
6713,-2.6195214,70.25091
6716,46.385845,14.6809435
6721,33.426456,1.7844257
6722,37.325478,18.745264
6726,41.110172,14.542599
6735,-68.16019,-15.89051
6738,-58.308815,-13.9673
6755,-52.873566,40.524303
6758,41.549034,12.782014
6769,-56.638752,-26.243687
6771,-3.169727,61.15599
6777,11.83002,-34.466682
6789,-40.78369,37.822235
6792,-24.469318,40.643566
6798,42.577637,17.973967
6800,-30.543854,52.862656
6801,9.993197,29.003834
6807,50.57949,11.761773
6809,-49.831337,-29.232016
6810,-50.938522,-27.301697
6811,-1.5715806,26.08054
6814,-61.776062,-16.505852
6819,-21.557045,37.607975
6826,11.060519,-25.431322
6827,14.773663,45.48478
6830,12.668201,-57.73882
6833,15.175175,41.63889
6839,3.596435,-61.69796
6840,-0.088241674,-70.19325
6843,28.904423,4.9633574
6848,-1.0486313,69.26599
6850,1.9835857,0.6947358
6856,-50.1722,-27.227617
6860,45.677067,-28.184744
6863,-59.458622,-15.42782
6864,-65.85729,-20.13242
6865,-60.574215,-17.383104
6868,-50.65741,-26.855434
6870,5.075938,12.370667
6871,63.807682,-5.564325
6874,-61.816624,-17.92301
6878,49.504417,12.52586
6882,-49.141724,-28.528736
6883,-58.8969,-14.609135
6886,6.2514358,-70.67153
6890,-0.6011154,-19.870995
6893,32.908604,9.232604
6902,-60.584595,-19.118483
6905,-63.832077,-20.421694
6909,0.9334404,-72.23677
6917,-67.041145,-21.361626
6918,44.64418,9.419105
6925,-50.538704,-29.27063
6926,41.705326,8.090905
6934,10.926778,-60.650486
6947,-0.01626976,68.14834
6950,65.854225,3.360491
6958,34.1728,56.135666
6964,19.509268,7.479984
6978,-58.0841,-16.38487
6980,47.737633,-26.384712
6983,27.46235,51.589817
6985,17.47733,44.679474
6986,24.454693,41.242188
6987,25.50601,52.40516
6989,22.463251,54.59934
6990,25.20157,53.33332
6991,15.018489,31.762592
6994,14.777215,32.461517
6998,-33.95699,25.120338
7003,33.583923,60.735035
7009,-65.83049,-18.78223
7011,-52.062923,-25.912254
7019,-25.40956,-60.952675
7022,40.209187,42.42973
7025,-56.058426,-12.418953
7029,-10.76687,47.529247
7037,-37.529964,44.763596
