article_id,x,y
4264,37.469177,-16.572414
4268,-0.8794726,-33.282585
4271,46.50194,-16.7737
4273,43.904453,-7.826827
4275,43.919964,-15.230252
4277,32.284294,-50.198036
4278,62.204952,-7.694333
4280,10.711174,54.52596
4281,26.112356,4.3242383
4284,17.89773,-20.545929
4289,-24.117907,12.000349
4292,15.558336,-20.396387
4295,-16.698906,10.4837675
4296,38.643482,24.294243
4297,-15.642191,-31.09116
4298,-23.779222,-26.460941
4302,-14.6753645,-14.194399
4304,-23.978346,-20.047028
4314,18.242926,-18.228233
4317,-16.68367,51.727203
4318,-12.46145,52.111847
4319,-2.3632522,24.424564
4325,-9.331522,45.595337
4326,-9.7789,-32.62363
4327,19.728987,29.759123
4329,30.783237,-16.633259
4334,5.4242377,38.01715
4335,63.892635,-6.494837
4337,-11.998622,51.728306
4338,61.578114,-7.2746897
4340,23.058784,-58.061874
4343,-54.970398,7.5310664
4344,0.83814156,45.379387
4345,9.062692,32.438126
4346,7.7936378,42.49407
4347,-11.013698,41.015762
4349,-20.812576,-35.367268
4351,-16.020174,-19.204567
4355,41.580154,14.851519
4356,0.9273928,-18.433073
4358,45.375687,0.16549085
4359,-44.14976,20.2978
4362,20.87835,13.29368
4365,-6.5098305,44.840935
4367,16.756397,9.523567
4369,35.80803,11.541991
4374,17.478264,52.9219
4375,-18.185417,-16.307257
4378,-12.290382,32.000664
4381,-1.2626178,24.460201
4384,-21.146027,-9.789128
4385,54.427307,2.9590058
4389,27.721521,22.848244
4393,25.251669,13.180157
4398,25.845581,30.390148
4400,43.88345,-10.729831
4401,47.084442,18.91403
4402,12.064666,48.88961
4405,16.359484,60.12517
4406,19.521793,37.52222
4408,26.317112,29.267328
4409,5.487725,51.36527
4410,48.403088,19.002447
4413,41.99162,0.7378211
4414,19.930737,-5.321959
4416,40.686695,0.1046199
4419,3.79707,40.92905
4420,-6.8526077,29.374102
4421,-7.202647,21.979744
4422,-5.072757,43.261566
4423,23.435946,-3.3839502
4426,17.92624,29.678844
4427,22.386328,3.1643434
4431,-22.829828,-22.035755
4432,-44.163967,1.186517
4440,7.426537,-41.061447
4442,-49.94296,2.7137096
4444,12.062307,17.37632
4445,10.772686,32.47359
4446,15.833708,37.20007
4449,-10.877335,32.54528
4450,-16.380188,38.54448
4451,31.32628,-47.5089
4452,1.7275157,-4.381718
4453,-8.345555,15.607809
4454,48.348217,-15.64946
4455,62.14412,-6.104997
4458,3.0120416,-42.462822
4461,23.026762,40.006645
4462,3.290162,27.334682
4463,3.7608917,26.053484
4467,-13.871559,-28.439713
4470,8.365067,5.120556
4471,-6.1284523,35.390915
4472,31.693043,-13.28736
4473,10.32075,-31.505243
4474,-18.57907,23.251553
4475,21.548973,-33.072746
4476,-14.414305,-29.681593
4477,-12.699361,-27.324827
4479,-20.846827,-39.36126
4481,22.66151,28.913006
4482,37.8591,-1.7934816
4484,42.464657,-23.720331
4490,15.872328,-5.903635
4491,-12.493815,29.83065
4492,7.868418,3.4781125
4493,38.19305,1.0521649
4494,14.151231,31.082272
4496,-48.419334,-11.073649
4497,20.551733,-31.191101
4498,21.80149,51.59362
4499,-18.780836,47.48126
4501,-17.170336,10.018881
4502,20.436295,-29.290895
4503,-3.6269362,12.098675
4504,18.754082,-35.30539
4507,24.171343,32.00281
4509,45.19241,2.5445218
4511,36.848503,15.202546
4512,27.165373,47.498177
4513,55.75326,-8.009039
4514,32.45453,-23.36689
4518,23.343737,-5.5902443
4519,3.4514453,26.689032
4520,26.237509,-12.193868
4521,-25.654505,-21.432869
4522,-3.875231,43.407406
4523,13.019822,56.61657
4524,-7.1142483,-32.485027
4527,-13.193231,-31.373806
4530,24.643341,28.039194
4532,37.16557,-14.592167
4536,-12.578567,22.272099
4538,-16.694714,-12.494014
4539,-47.162243,23.397873
4541,25.367828,-48.959137
4545,53.997227,-9.08887
4548,37.842537,22.171745
4552,-1.0872786,-30.17994
4553,-11.691338,-27.309614
4554,-50.83735,16.864662
4556,39.409378,-7.1409984
4560,16.35181,39.39389
4564,-14.867521,46.061996
4565,-27.828003,3.5949588
4569,15.182556,-5.133278
4570,15.393412,55.26009
4571,11.791948,58.22637
4572,16.173616,60.981823
4573,-0.38526893,41.85263
4575,34.007107,32.75971
4577,16.906382,26.525572
4578,41.996346,-22.64599
4579,24.797918,51.262466
4580,-1.1524943,-7.056303
4585,-9.757954,11.27308
4587,6.779229,32.44786
4590,35.70106,-20.978424
4591,7.0013576,0.49572238
4593,4.4786754,44.380203
4594,7.8622766,30.822023
4595,-23.298906,-18.114386
4597,0.9043301,38.791615
4598,5.9452233,43.92343
4602,11.67429,4.8422585
4604,-31.01861,35.669384
4605,25.920305,8.982834
4610,12.150474,21.0099
4611,-16.555265,-27.610966
4615,-8.288761,38.34271
4616,-15.2106905,39.04024
4618,7.1701736,29.543474
4620,17.947783,-11.938903
4621,-27.796362,39.44602
4630,28.22771,-8.376259
4633,30.965883,43.493004
4635,-17.315964,51.73901
4638,53.09495,-11.28125
4639,-3.3545399,26.965015
4640,21.23803,41.874664
4644,20.6171,11.411513
4645,26.551653,-1.2202727
4648,-29.7969,34.488903
4659,48.068672,20.15059
4660,-3.6054153,-13.419278
4661,19.008682,53.728424
4662,-26.462688,-12.638638
4663,11.335416,-9.453385
4665,-26.460995,-18.359583
4667,-16.199202,-7.553242
4668,-16.965332,25.827993
4669,14.998654,54.191917
4671,31.499317,-14.6097765
4681,22.842955,1.6836418
4683,12.119876,43.65641
4687,2.7503521,22.219936
4688,14.369188,-51.80736
4689,-5.6048236,-25.297308
4695,-19.39678,46.68208
4697,22.149794,-5.057366
4701,47.025646,18.46554
4704,31.036104,-4.1508975
4705,35.008038,19.972055
4706,39.820362,16.089998
4708,0.31578508,51.436718
4713,-51.604794,-29.219746
4717,31.43961,20.427853
4718,56.028156,21.348118
4721,-17.1197,-19.464941
4722,31.839087,-50.23737
4725,-48.466656,-23.542517
4728,6.96074,-41.50909
4729,31.845749,1.7737484
4733,8.195726,10.966847
4735,19.9865,-25.166496
4736,-20.955816,-32.503593
4745,-29.81581,5.501171
4746,-12.271034,26.24955
4748,40.768734,11.501615
4749,-10.9408455,18.992172
4750,-10.940551,34.279583
4751,15.548513,-8.43928
4752,-18.811949,-37.704918
4757,44.109577,22.142414
4759,1.0303286,36.47687
4760,-48.24154,-10.1661
4761,-27.675102,-41.84674
4762,-24.016535,-19.613281
4763,29.84102,-47.699474
4764,-11.390188,22.946054
4767,45.516434,4.0729527
4769,-14.902813,35.90953
4770,-14.535956,36.142883
4771,-4.1650705,18.742638
4772,9.006316,36.278065
4777,15.84987,20.933947
4779,-16.587593,-33.319477
4780,-16.521498,-33.15857
4781,48.240158,-22.178093
4782,12.818785,-0.07012555
4784,26.114357,50.051704
4787,-5.2175126,-49.60563
4788,1.8090081,-49.778805
4789,-16.947662,-32.746452
4790,-36.372707,-43.11989
4791,39.81992,-1.3447733
4793,-14.122232,-42.81213
4794,39.793583,-2.0966203
4795,18.952776,33.857178
4798,-3.233993,40.857925
4800,33.058075,-29.012789
4802,45.593613,-0.16685572
4804,-6.9116035,-36.298702
4805,-8.875617,49.169952
4806,7.2584677,37.100117
4808,35.283226,17.239857
4809,34.520294,-27.422241
4811,-14.198834,18.544836
4813,-2.5424478,15.546175
4814,-2.412161,15.315236
4815,22.281801,41.313007
4817,-8.591588,55.058754
4819,20.244198,2.8655014
4824,28.566347,-3.4403675
4825,12.933549,60.80962
4828,-49.849754,19.688236
4831,-55.253475,16.95614
4840,-1.2269402,-33.17699
4841,19.955978,18.361584
4842,13.04657,56.747276
4843,-37.234013,-42.383102
4846,-11.379497,27.701723
4847,-9.452847,32.259903
4849,-26.060837,44.746964
4851,-15.0742,31.566616
4854,4.353447,42.43726
4857,-1.0258664,-2.5402799
4858,1.164179,40.681877
4860,-19.301178,-18.36069
4861,-1.5432858,-30.236124
4862,18.728672,29.600004
4863,-9.228678,42.936565
4865,38.232456,15.956879
4867,39.52259,20.777674
4869,34.481747,28.780867
4870,-31.631502,22.47359
4872,-15.510084,-24.135067
4874,7.918932,17.05376
4875,-28.824215,4.511159
4877,5.77869,37.684383
4878,-21.771467,19.691866
4879,16.854134,34.830627
4880,-24.206877,-15.89684
4881,-33.67141,-39.213055
4887,49.51111,-2.9974742
4888,-7.902011,13.679811
4892,-6.637618,-44.663067
4893,-7.247133,-64.76265
4895,-0.07539021,-34.947662
4897,31.447748,-18.11813
4898,38.48697,-24.287436
4899,-3.742579,-32.717514
4900,-9.955893,30.491365
4901,10.989276,42.94071
4902,2.3089437,-52.860706
4904,6.5332766,28.56995
4906,-22.250479,-30.459307
4907,13.070905,58.5736
4908,41.982723,-22.194546
4909,21.47262,44.57915
4912,-21.965532,36.093937
4917,-45.77599,6.6551986
4919,-49.025143,27.280996
4921,-48.97365,28.6515
4922,-59.323017,16.406734
4926,-55.207825,13.63881
4927,45.437214,-8.145278
4928,32.650974,-49.095554
4930,-53.232357,20.750149
4931,-20.202074,-19.39473
4932,8.942308,-28.932976
4933,-30.746906,-20.497295
4935,0.06401607,-18.05139
4936,47.381092,9.35242
4937,-16.620975,-33.199017
4938,8.532328,48.828926
4940,8.185991,-25.057709
4944,23.205149,-11.176731
4947,41.355667,12.3998165
4949,-44.062572,29.043495
4955,27.053516,-15.830077
4957,-7.9985747,26.93464
4958,60.541615,-6.8673887
4959,-4.1306047,28.072794
4964,-25.885092,-17.254519
4967,8.976291,9.377612
4971,22.224028,-4.7201333
4974,-8.957379,-62.199097
4976,16.288425,-24.437803
4978,-15.657201,18.424274
4979,-10.078907,36.31607
4980,17.552588,6.2953973
4981,-7.9684596,19.260498
4986,9.449151,-45.753197
4987,10.588001,22.096186
4989,8.351497,16.872202
4990,31.450762,38.044647
4991,8.868783,52.332592
4993,53.247845,4.2132998
4996,2.9310308,-6.5611215
4998,34.43456,0.5188967
5001,49.541336,-2.8757012
5003,33.10343,20.872345
5006,26.75039,1.304469
5010,-9.807894,19.688581
5011,-20.947546,-23.89041
5014,-10.998322,-40.89144
5018,-51.733055,20.585629
5019,3.0603318,43.646946
5020,34.614548,-21.895975
5022,13.789092,55.55156
5024,-7.051954,49.21971
5025,-21.31093,-22.635567
5026,-1.9435235,-21.385345
5027,11.186609,43.100254
5030,30.645782,25.703722
5035,1.5669438,8.126001
5038,1.854814,2.7450926
5046,-0.6689273,-37.882008
5047,23.725822,23.17067
5048,-46.697956,27.967352
5049,-23.280655,1.7633569
5050,-40.382404,15.9441805
5052,1.8672591,0.79075915
5053,-4.8989487,40.157726
5054,-8.377309,48.529873
5056,-2.9864683,39.83761
5057,-11.608508,36.265934
5058,12.457682,40.137306
5064,0.4652526,-12.24596
5066,-14.337175,-36.88308
5067,-19.028324,-29.760529
5070,3.7475572,47.6117
5071,-28.127785,2.6846507
5075,12.89403,-49.664795
5077,17.765097,0.7343652
5083,1.850447,43.407417
5084,-5.0349336,-43.937492
5085,0.7860089,-19.692375
5087,-1.0452797,-22.30145
5088,52.45903,-1.6460637
5089,-12.387271,-36.91733
5090,-2.685888,42.246353
5095,29.41426,-45.487705
5102,-16.59151,49.596626
5104,23.117765,20.276274
5105,10.116575,17.699589
5106,0.44921944,16.393059
5107,-0.023161279,-19.169298
5108,-19.479523,30.021374
5109,9.896399,40.457043
5110,-58.45283,17.81213
5112,27.223467,17.39185
5116,-50.81368,-19.744514
5120,23.642076,2.1922371
5121,14.067456,-1.492531
5122,-6.61181,25.731277
5123,-5.4278903,24.924515
5125,16.685438,27.77077
5126,-9.159277,-17.84745
5128,35.952156,-18.79792
5129,45.923214,22.567947
5132,12.086636,22.93718
5134,13.500921,36.593903
5136,-1.2472945,37.642097
5140,20.646803,-35.127823
5142,-33.78606,40.38986
5144,40.98344,6.9949856
5146,24.26801,24.888477
5149,35.309113,23.234138
5159,-8.023144,25.638752
5160,-4.327685,24.42336
5161,-5.791593,26.316357
5162,8.824241,27.392601
5166,-23.049076,-28.868973
5167,8.648857,-36.966385
5169,39.791027,22.702265
5170,41.03313,2.8405287
5171,30.781046,-8.2326565
5175,-26.136787,-19.542112
5176,39.06966,15.412336
5177,-18.874235,-20.5977
5180,49.14243,-24.590893
5182,2.0780747,45.1458
5183,-25.719383,44.47619
5186,4.549312,-26.065708
5187,16.33658,-29.983189
5189,9.705093,39.14599
5190,-6.3010607,41.453835
5192,-17.385637,-26.537457
5194,16.041185,-22.960932
5196,29.148443,47.234936
5198,26.527431,6.9910097
5199,-3.5288959,-19.202467
5200,-29.786657,35.233143
5201,7.953904,-37.355843
5202,-51.38363,11.5996475
5203,-1.2063254,38.57376
5204,11.275768,19.55662
5208,20.58407,-24.2405
5210,10.103967,-21.963984
5211,12.510016,-26.653038
5212,39.572517,-0.66213584
5213,27.805578,41.398136
5214,17.599646,28.923853
5216,-16.797033,-47.918934
5217,-24.00855,-22.656475
5219,3.664381,-44.76405
5223,-17.500004,50.33152
5224,8.899882,-38.088062
5226,24.477207,-27.961386
5228,39.758358,16.576271
5229,34.262493,1.5973694
5230,11.260539,-26.71721
5233,-2.2474802,-49.22927
5234,48.86343,-3.9623458
5237,-49.923447,-22.763977
5238,14.451837,-25.790049
5240,-8.477285,-21.25687
5241,-21.917524,-13.988569
5242,-20.368055,-50.882404
5243,12.813048,52.90045
5244,-8.793483,-0.085349634
5247,4.8388367,-32.418674
5248,33.253098,17.625675
5249,38.669662,-6.3333797
5250,-53.785183,-34.311737
5253,-20.914967,-44.860043
5254,3.5886273,-51.00246
5256,4.682795,-30.144938
5257,24.335499,-2.4392505
5258,3.8215444,-30.81115
5261,38.77848,-14.099684
5263,21.510567,22.434843
5265,3.0691862,21.400717
5269,-8.54263,5.4619
5272,-11.430987,36.90517
5273,52.545116,-4.5912275
5274,54.099255,18.85744
5278,26.20367,46.079056
5279,-12.294323,21.983463
5281,-2.0706499,-15.905832
5290,-7.775979,-64.98888
5292,-48.620403,-10.6378765
5294,-27.267914,4.648809
5305,-2.2173975,52.963516
5306,-4.4454527,54.42081
5307,17.834263,-36.047806
5308,-3.9965086,35.678783
5309,21.11129,53.62286
5310,25.89691,50.51918
5312,-24.833414,-46.060856
5313,10.4319105,20.773603
5315,27.669998,15.291289
5319,-3.2888286,-10.285325
5321,43.458874,-14.446988
5324,65.26362,-6.1411805
5325,10.760531,29.75403
5326,37.178814,11.309212
5330,38.236313,6.906545
5331,37.522522,-23.40864
5332,64.219604,-7.438141
5333,17.569551,-5.3801847
5334,-9.529356,53.82172
5335,-0.97999346,44.29186
5336,-16.793804,-18.423021
5339,-3.4581156,-11.009365
5341,-25.439219,-53.048756
5342,-25.079672,-53.45044
5344,-20.62387,-21.183756
5345,51.13768,-12.083061
5346,44.674114,-24.139112
5347,-6.0834923,-43.5559
5348,45.87667,-8.639161
5353,-10.082667,40.177692
5354,-20.026463,-19.841454
5355,31.859644,16.184368
5357,-9.59942,52.86562
5368,37.67186,-16.935286
5371,19.472198,14.139978
5377,41.32555,-7.8525357
5387,31.002787,21.347303
5390,-5.590864,16.103245
5392,31.355614,21.587542
5393,-21.663769,-17.68408
5397,-5.7642303,-41.68904
5398,39.739017,-11.542682
5404,11.706408,18.438923
5406,-37.88672,-26.910225
5412,-2.736087,13.159101
5413,3.9006863,18.097559
5414,-20.219099,-25.689112
5415,-5.20023,48.229847
5416,10.203373,-27.310724
5417,-11.774569,-44.65961
5418,14.631077,12.770172
5419,5.5857596,-35.298737
5420,-15.047447,-16.210882
5425,-28.847095,3.2647257
5426,-9.73227,-40.75925
5427,-6.79865,22.833803
5428,-58.31282,16.24482
5434,-6.656218,-19.451029
5436,48.45018,-21.493998
5437,26.23627,-15.212816
5439,26.489738,-16.043312
5440,-12.017941,28.216688
5444,6.9148717,27.87514
5445,16.240843,-8.148496
5449,-41.004223,17.07888
5452,-13.027598,20.127861
5453,-2.834881,41.897755
5454,-14.442497,18.59018
5455,-11.56702,19.803377
5456,-45.584213,-23.205074
5459,-51.024338,-23.11349
5462,49.49719,20.324549
5463,-43.524055,-16.930344
5470,24.027815,31.147488
5475,-24.284374,-54.145992
5476,6.7029495,20.118834
5480,10.802669,34.66205
5481,1.2992483,-15.769
5487,-2.430832,32.560303
5504,17.550873,-2.0258973
5510,3.7161329,21.984201
5511,1.7525581,-56.195587
5512,2.075604,-55.77653
5514,-0.7947739,-55.940525
5515,-0.4214305,-57.331127
5516,-0.86279666,-57.416073
5517,0.4622965,-56.641792
5518,12.328184,-52.250328
5522,-39.27844,-7.6666517
5524,0.59506977,-55.82458
5525,1.1087406,-56.50791
5526,-0.32834473,-56.82473
5527,0.72889906,-55.249027
5528,41.693745,-0.3597241
5529,16.983664,-42.08112
5531,1.4139577,-46.453854
5535,36.557884,-22.799232
5537,42.617508,-24.80472
5538,-56.8756,15.296383
5542,-53.605297,19.082108
5545,-0.94950324,-7.060752
5548,-3.7263427,51.09251
5551,-43.826984,28.94354
5559,-40.586296,-28.808275
5560,-55.894238,17.279448
5561,-55.361717,17.89952
5587,-51.11505,-22.57124
5596,45.749775,-5.839665
5603,-45.57465,9.833648
5610,-24.017477,-27.682432
5613,22.54567,-33.861507
5616,-49.779697,18.983822
5619,40.504948,-24.197676
5621,29.442286,-26.13288
5622,11.408339,18.15553
5623,39.56041,-23.325315
5626,41.508987,-16.85301
5628,-57.613777,17.846037
5629,-57.97138,18.016247
5631,-36.618317,12.789341
5643,-22.377216,-18.03266
5661,35.928005,16.660309
5662,21.763027,42.477238
5666,-55.444016,9.040974
5667,-16.819824,52.209557
5668,-57.91457,18.525404
5670,-0.4356465,43.461384
5679,-56.593193,12.902698
5680,-58.307972,15.479713
5684,-6.247372,34.92149
5685,-45.59984,29.118742
5689,47.164665,-16.17164
5694,-23.410471,-21.914207
5698,3.7008638,25.914022
5701,15.973583,-24.969976
5704,-8.58547,-39.342194
5706,-15.307576,33.557446
5707,-8.497795,-42.571064
5710,-49.915512,28.862026
5712,21.391077,-56.458218
5719,-56.750694,20.4112
5721,-48.973053,17.001402
5723,-50.245773,14.693807
5727,32.553043,-26.200033
5728,18.417068,-32.960693
5730,-35.994102,7.3954883
5732,-22.03813,-1.3624842
5734,38.747135,-25.348242
5735,-53.410748,13.828834
5737,1.6517649,-45.167225
5740,-49.49212,28.714344
5745,-52.562397,5.3189306
5760,34.2905,5.7251115
5763,15.964978,-52.611027
5767,-20.341928,31.85539
5779,-45.40238,6.585728
5780,-59.505074,15.954255
5783,-47.18193,26.170858
5789,-0.105561554,17.187313
5794,-50.262123,13.650509
5796,-59.04954,16.81316
5797,-57.447464,16.138315
5798,-58.60736,14.74146
5800,-52.31771,14.867309
5804,38.611954,22.264242
5805,10.277084,38.11671
5807,-49.626766,-3.0820367
5808,-49.64331,14.052443
5809,-6.5916066,-65.07859
5817,-24.26866,-49.040546
5818,-53.063858,5.632189
5819,-11.518637,22.16157
5824,-15.088107,11.834452
5839,10.799971,-46.099117
5842,-17.485115,-29.95405
5844,-53.32725,17.993866
5846,0.32178253,-18.336706
5853,-54.40796,7.4158688
5854,-56.050488,9.691676
5855,-47.374237,10.394111
5858,47.19492,-23.452198
5861,-56.744213,19.38299
5864,-56.578793,16.752436
5866,-48.23912,24.564964
5870,19.342173,-29.624708
5877,-47.97574,28.002924
5884,-23.405537,-16.12475
5885,-20.970865,-21.346607
5890,-14.521367,-9.042714
5899,-6.317948,11.541619
5902,23.180714,-20.525873
5903,-45.669117,17.990715
5905,-15.607659,37.49451
5912,21.659115,47.86421
5913,-3.6444442,5.732908
5914,-24.98282,-48.813675
5918,-17.883799,-19.96002
5919,2.5012536,46.028965
5920,55.607445,4.5003276
5936,8.196959,-35.36142
5944,-10.3289795,-40.992577
5946,-49.26891,25.844038
5952,-58.14369,14.953538
5960,32.74089,5.403591
5961,-11.669461,-40.588398
5964,-31.146433,-19.758913
5970,18.912634,2.6097054
5972,8.178656,-40.20137
5973,26.857353,-19.950008
5978,-23.64303,-23.220463
5979,2.0182788,54.57617
5982,15.486466,-10.294694
5991,-49.01067,-9.903489
5995,21.598783,-2.288786
5998,3.860722,-41.57409
6000,16.580244,-24.16112
6005,-3.374419,14.345154
6008,2.988359,-43.120388
6010,-7.349643,39.431118
6012,6.1605783,12.835138
6013,18.875618,49.327156
6015,63.099022,-6.1076
6017,-3.427521,-23.348726
6019,22.916025,-7.2493114
6021,-14.504251,1.2739917
6023,17.343401,-4.554047
6026,1.6463658,40.343605
6028,-17.095549,-31.64107
6030,62.682697,-6.6494412
6035,-50.12582,8.108276
6036,-21.710617,-22.884342
6039,-0.87046903,38.347595
6045,-5.0609717,47.431026
6048,-4.123701,-7.29235
6052,22.797531,47.116478
6062,-7.455316,-7.442478
6063,-54.898544,18.742489
6064,52.855114,-12.263467
6065,42.548946,-9.989909
6066,-48.952995,7.2860913
6068,19.265757,-12.67308
6074,-54.40812,14.785829
6075,-9.865114,29.489422
6079,17.878883,-24.98707
6080,-44.763313,0.427161
6088,45.486908,-14.881652
6090,14.254179,61.86787
6095,-43.108265,28.968596
6098,16.340242,-32.832905
6099,-3.714393,18.249834
6100,15.455178,-19.754917
6101,1.0196166,-28.383503
6103,33.45305,-30.37099
6104,13.891871,-29.837967
6105,3.7223713,43.99411
6110,-43.552475,29.780321
6117,-58.310886,17.523033
6118,10.598942,-40.969944
6119,22.327116,47.22387
6121,-48.254543,-24.79285
6122,13.165299,-40.847984
6125,41.378696,-2.7622674
6127,-51.437813,-21.669237
6129,-52.360004,-21.528378
6130,-51.749348,-20.32161
6142,-46.579727,20.099895
6147,52.975414,-2.4567251
6149,-13.1637745,12.510448
6151,-14.017401,-42.92593
6160,41.413204,7.9271817
6165,-45.605106,20.098679
6168,-21.663223,-29.41439
6170,-37.6711,-31.028753
6172,-21.503138,-46.112434
6173,-3.686617,-50.13469
6178,-25.359509,-36.636707
6180,-30.155348,-35.153973
6181,-2.5628157,-49.979603
6182,52.910675,16.268938
6185,-25.675827,-49.088703
6189,-30.32436,-53.704975
6192,-14.943957,-9.831027
6193,-30.188879,-54.18088
6194,-30.184689,-34.948635
6195,-20.771433,-46.71308
6196,18.428444,-61.222065
6198,38.263805,-20.336212
6203,14.694718,35.942234
6204,4.0393925,8.248043
6205,-9.02669,35.308155
6206,22.756353,27.356129
6212,-38.665894,8.3524885
6214,-48.901367,10.9277525
6223,-31.962406,-15.383986
6226,54.539288,18.99346
6230,-25.02812,-21.678492
6236,-7.47992,-38.909187
6237,-1.5186868,-15.348945
6242,7.1260815,-23.551222
6243,-14.643206,29.024601
6248,23.670353,34.996407
6251,44.479332,-38.806393
6255,7.2431493,-39.81571
6259,22.598764,25.383982
6265,20.078793,13.633413
6266,0.13775764,46.79683
6267,12.136649,44.808575
6269,0.020385422,-34.120026
6273,-58.014446,15.536625
6274,13.019003,-9.281094
6278,-49.643993,28.900724
6280,34.22737,-9.836484
6281,-50.95579,-33.610985
6282,-22.604559,-52.351364
6283,-22.720383,-52.10255
6285,13.462623,-26.011526
6286,62.531918,-6.365171
6287,-11.320647,33.65268
6288,-55.753063,18.087881
6291,8.957974,-8.3773365
6296,-19.498308,-35.53838
6297,-25.209047,-46.394115
6302,63.24972,-6.3996434
6303,-13.261123,50.75759
6309,14.54481,14.121021
6311,0.73426217,-14.995287
6312,56.120686,3.3853726
6323,10.078827,44.28445
6333,-19.377983,38.022854
6337,-56.133312,15.906872
6338,-17.667978,-6.8194757
6340,-13.655996,19.765165
6344,-3.6268034,-26.87576
6345,-20.417587,-1.9445847
6350,-34.043068,40.686184
6354,45.721054,-16.73448
6362,-23.381737,-52.060505
6365,-43.56208,29.84746
6366,-55.803123,13.894475
6367,-24.7408,-21.163094
6369,-14.794221,-24.744587
6370,-18.125301,29.014338
6372,-51.87254,15.337632
6375,-44.41733,30.053911
6388,-50.217796,12.621867
6392,13.431229,20.324648
6394,23.007986,-5.3516717
6397,-24.954552,-22.380404
6400,-32.00862,-20.85048
6403,-50.522186,19.863918
6418,15.261755,61.15427
6428,-37.44937,10.247814
6435,-49.747135,13.797851
6439,7.176286,-50.756756
6441,19.848381,36.366436
6443,8.905786,19.741219
6445,22.775074,21.710604
6461,-55.42234,12.000832
6463,-50.760914,12.846014
6466,22.042963,-4.8694654
6469,-24.368887,-46.316433
6470,-7.8041563,-66.12658
6476,-50.321903,5.60469
6477,-45.245335,30.089502
6485,12.075626,52.3
6486,32.83011,-48.319626
6487,-58.34695,16.970785
6489,-54.2834,20.908737
6492,-54.308407,6.0763283
6493,20.113596,25.974722
6497,-12.268778,-39.93934
6511,45.996048,0.7805977
6524,1.2790707,1.1453911
6527,43.306534,0.19851097
6528,-35.81828,-29.242126
6532,-24.822594,-23.581108
6533,-24.947237,-22.998014
6534,12.857845,18.494682
6535,50.76726,-1.723586
6538,-46.211082,18.395819
6541,-46.904545,18.404158
6544,-9.85632,47.698345
6545,-16.355997,9.046206
6546,22.50513,33.091362
6547,-22.654036,-25.821926
6556,-3.42254,46.801556
6558,12.039624,61.460945
6568,-18.422552,-1.5231603
6569,24.629694,-28.657171
6570,13.784104,45.436733
6586,-47.542316,-17.73041
6587,-46.187237,-23.629019
6590,32.892056,21.483942
6594,20.14049,22.427057
6595,25.35526,35.034973
6602,-31.745123,38.386345
6623,11.6634,1.2030281
6629,-48.892082,18.826828
6635,24.527962,-0.03329717
6636,-54.165447,6.07089
6653,25.70386,29.53493
6660,41.899742,-16.153084
6664,41.41465,-9.066792
6667,31.155018,-2.721055
6668,10.275996,15.859219
6678,-25.491928,-19.796232
6684,31.46869,-48.20488
6686,41.29708,3.1749675
6713,-18.68219,-18.892633
6716,34.24941,-6.8750386
6721,53.337067,-2.1519032
6722,40.88837,2.0617964
6726,18.449833,-2.7410414
6735,-54.66685,20.5192
6738,-54.903122,6.5108857
6755,1.1310787,-49.44923
6758,23.392525,6.2006383
6769,-50.241024,26.69362
6771,-15.1010065,-16.57051
6777,23.932444,34.376957
6789,-3.407573,-28.850197
6792,-1.4507531,-21.614782
6798,26.403568,-7.875835
6800,-22.934675,-52.182518
6801,-13.483467,-41.693844
6807,43.84633,-12.284695
6809,-44.77952,30.139511
6810,-45.58893,29.998507
6811,-22.947132,-52.33643
6814,-53.24928,13.347508
6819,4.218564,-3.651638
6826,9.5423565,37.190754
6827,27.550508,-22.988832
6830,-5.1775174,41.738518
6833,4.957599,-7.025987
6839,-3.1528063,44.540375
6840,11.991781,46.34476
6843,-26.654343,5.5974708
6848,-21.750895,-20.106277
6850,13.641616,26.502304
6856,-44.534023,27.778034
6860,37.850628,6.007586
6863,-54.843117,8.023573
6864,-58.88191,13.768611
6865,-55.43902,8.879287
6868,-44.826035,28.585241
6870,-12.4018,-41.400555
6871,14.782305,-14.849722
6874,-53.922947,13.316108
6878,43.278748,-12.600231
6882,-44.195316,30.590904
6883,-55.380825,7.0555477
6886,6.4881816,51.594154
6890,-6.1282716,29.716541
6893,13.001478,-18.478312
6902,-51.402054,16.144041
6905,-56.796562,15.289465
6909,20.014801,42.88529
6917,-59.93212,17.262024
6918,27.722475,-7.4688773
6925,-45.080547,29.29023
6926,20.723566,1.1683904
6934,-1.6356479,48.943928
6947,-21.84469,-18.959896
6950,57.65075,21.767563
6958,38.96919,-20.205044
6964,-5.694405,21.45596
6978,-52.23706,9.496019
6980,39.332043,-6.915137
6983,18.973978,-18.866812
6985,11.692214,-30.080448
6986,-16.605812,-1.8397517
6987,25.466566,-15.846115
6989,24.217167,-32.437138
6990,24.542578,-16.574385
6991,33.181927,-28.84464
6994,33.603638,-30.366703
6998,-24.636196,-45.580303
7003,11.932905,-26.611109
7009,-56.61115,18.370823
7011,-46.404434,26.33615
7019,15.451752,61.59801
7022,-18.58695,10.752564
7025,-51.358963,5.4982452
7029,-28.541466,2.3111544
7037,-35.778355,-41.021496
7039,14.673512,-52.620197
7045,-38.900562,-28.330252
