article_id,x,y
3090,32.43257,-22.172522
3091,42.305046,48.412586
3093,45.954304,47.14883
3098,-30.328949,13.604727
3099,20.306623,-68.6744
3101,-26.312788,1.8503989
3104,35.647034,35.343475
3105,38.065006,38.007
3107,-71.53495,-7.38993
3108,-71.81496,-6.845632
3109,-67.176994,-13.211004
3111,-66.9178,-7.187142
3114,3.6530166,27.677113
3116,2.1101391,17.98326
3117,14.822148,-12.35582
3119,4.7123632,60.84952
3122,-26.606739,-5.7257886
3124,7.032135,72.185455
3125,-4.5663633,38.86353
3131,-6.346916,42.394073
3135,1.9812673,60.205265
3138,-17.946276,54.837315
3139,5.066538,71.78045
3140,26.544998,-10.053177
3141,-29.848318,13.677268
3144,10.594002,73.07892
3147,0.96190983,19.697208
3152,-67.56717,-7.420005
3153,-65.65026,-1.1219665
3154,20.017794,-67.774445
3155,-71.72386,-5.8344464
3161,-16.732971,-3.691085
3164,-51.109142,31.741087
3165,13.633182,-10.15596
3166,-35.309,19.919231
3167,-49.74514,31.214758
3168,-50.53791,31.184729
3169,-50.957413,31.277855
3173,4.1584177,71.24878
3174,-67.021545,0.95588857
3175,30.011866,-21.892378
3177,6.6919513,-75.47482
3178,-70.35394,-6.585862
3181,-10.013068,-48.132065
3182,47.71404,45.53207
3183,-17.222097,54.16678
3184,-72.42059,-9.869905
3191,-70.94533,-8.85924
3192,42.642994,46.653923
3204,-29.211508,16.192741
3207,26.267817,37.20722
3209,3.4329908,-6.6833334
3211,20.67849,-67.203995
3212,42.473,44.14541
3213,5.054949,58.89527
3214,-38.261612,41.928566
3215,-38.33237,41.19656
3218,-68.94726,-2.1873171
3220,-69.08812,-1.0723363
3221,-64.70852,-10.119554
3224,5.353545,72.01109
3227,6.0045714,58.365974
3231,-69.63012,-3.9492376
3233,-69.68131,-6.4356284
3236,-69.92751,-2.5546956
3237,-67.7251,-8.809607
3238,-71.63833,-10.3790045
3239,-68.359215,-4.073454
3240,-66.51667,0.7294753
3241,-68.790924,-7.1453314
3242,-72.19109,-9.277531
3246,-67.76327,-0.6611721
3251,-67.80073,-10.343396
3252,-68.49629,-9.665259
3253,-68.59887,-11.155686
3255,-64.49856,0.33552465
3256,13.981755,-10.137584
3260,-5.7022014,36.887894
3279,60.219746,28.255615
3280,47.178417,36.851532
3282,-67.85611,-1.4499947
3283,4.604803,-66.11681
3284,8.611483,70.96812
3285,-21.047134,-2.0153208
3286,7.4687414,-46.524796
3288,14.133674,-22.503445
3289,-65.62657,0.3525851
3294,19.872322,-67.09596
3296,-24.114027,-48.223637
3299,-21.298193,-37.995335
3302,63.016907,5.7283864
3303,61.6991,4.562656
3304,64.680534,4.3362055
3305,-5.6746955,-0.22974479
3306,31.03445,50.051743
3307,28.263565,-13.014811
3308,15.312283,-15.149371
3309,-11.071217,-3.3929398
3313,42.13332,48.76138
3314,-17.86998,1.2701595
3315,5.892574,-64.19525
3316,16.553797,35.897156
3319,40.52228,49.075638
3321,1.5805584,-10.634968
3322,34.022083,30.21646
3325,47.773216,-29.513617
3326,15.217819,33.870182
3328,18.810728,-51.71727
3329,7.0300984,74.02995
3330,-71.85855,-9.343922
3331,11.086785,72.85315
3337,27.839996,20.152538
3338,8.585523,-67.14994
3341,61.800186,27.677492
3342,33.078106,33.496147
3344,31.528667,17.550379
3347,38.175575,-27.70023
3348,12.950254,72.617836
3355,20.899588,-17.624311
3356,-11.100362,11.629236
3360,9.877874,68.48814
3363,-1.8227047,50.723324
3364,3.7984734,50.64508
3368,-47.416355,45.59509
3369,15.665283,-69.1713
3370,-36.6974,13.844988
3374,60.71746,27.0072
3375,58.504265,27.035257
3376,33.2656,34.18084
3379,47.584816,42.720535
3380,-15.819723,-1.5288424
3381,2.5427287,4.473742
3383,-35.430885,12.713131
3386,-3.6096182,5.4012957
3391,57.932213,29.034214
3392,27.057579,32.91734
3393,25.722088,31.610891
3394,14.30417,-24.225527
3398,60.87335,-5.5701966
3399,56.65385,0.17588186
3400,-22.191452,-70.69301
3402,2.680742,-32.931454
3405,-35.29109,15.444907
3406,11.322685,-46.515804
3407,11.32303,9.668714
3408,-22.79073,4.0824738
3409,-42.565346,63.917484
3410,56.505333,-8.587321
3413,22.873423,18.166431
3414,22.880787,33.201202
3415,-14.443096,-25.365671
3417,29.421741,41.260887
3418,19.87148,-20.058554
3419,6.633855,46.16552
3420,11.893741,50.178505
3429,37.173054,47.836594
3430,36.511005,31.502356
3435,-37.635315,65.76712
3436,1.7291735,23.034883
3437,1.9080384,23.872648
3440,-41.39969,65.698746
3441,7.9386935,27.878332
3446,4.3974786,64.302826
3447,12.1264925,33.769543
3448,11.421066,33.415367
3449,49.55637,43.174603
3456,3.2418544,-12.44187
3457,4.504631,68.98967
3459,-71.59939,-6.3371925
3461,10.444925,49.48193
3462,-9.1067915,46.845142
3463,8.13125,-48.791492
3466,35.539143,35.388474
3467,9.5297785,70.42581
3470,59.499733,0.39768317
3473,43.54706,24.33819
3474,17.499172,-21.231508
3477,17.622625,-14.809574
3478,10.998559,49.706314
3480,-55.160686,-2.957808
3481,11.16767,-19.759893
3488,6.721616,68.90388
3490,-65.1778,-9.263132
3493,7.4007163,-48.13479
3495,60.703545,-5.031663
3498,34.21976,9.575024
3499,-69.28891,-3.865472
3500,-70.99384,-3.609364
3503,62.069214,28.523952
3504,17.206768,30.760029
3506,-17.063013,-21.103605
3507,13.319082,-19.450575
3510,-16.60205,-21.894272
3511,11.894811,-46.625233
3513,-24.238932,-71.98359
3515,1.5784104,59.61146
3516,-1.6808417,-41.36689
3517,59.90626,0.9608156
3518,-1.0416752,4.3616505
3519,-66.87436,-5.2599354
3523,-18.930058,56.1019
3524,24.811205,-43.07048
3525,26.129576,-44.661564
3526,-13.215525,-50.89998
3527,45.61175,27.664299
3528,-27.263828,-44.94462
3534,6.9203043,-13.098182
3536,25.630003,-11.971373
3537,4.354406,-34.609818
3538,20.857283,-68.381905
3539,14.039612,-44.132942
3544,1.9167038,50.72502
3545,1.0435734,58.55691
3546,-39.08446,59.450893
3547,-35.458073,19.941395
3550,13.978176,70.25907
3553,32.468758,9.217798
3557,52.73302,7.0520782
3558,-70.825226,-7.115944
3560,25.579727,-43.112587
3561,-63.838566,-6.1280055
3562,-16.067757,57.48779
3563,42.062458,-35.30025
3564,14.3316345,-56.032726
3565,21.377909,-10.766253
3566,48.086212,44.008755
3568,28.086727,-45.12737
3571,-13.643717,-28.668793
3572,-15.483482,58.31565
3573,-15.163963,58.68478
3574,-6.270506,45.972282
3576,-17.430008,-37.18652
3579,-38.551758,62.39918
3581,36.69539,-35.43707
3582,-4.471855,50.623577
3583,35.20764,49.882942
3588,8.486376,46.835327
3589,39.00366,-15.145234
3591,-38.162838,64.608734
3598,1.8477385,17.551018
3599,-21.70832,-5.239871
3600,-35.8667,19.635756
3602,17.652735,-55.079056
3603,-7.0979466,-20.294107
3604,-16.555159,-4.250389
3605,37.36265,48.87592
3606,7.457779,46.761646
3608,59.35692,-4.7078104
3610,-47.972656,10.523366
3611,-48.675755,10.781288
3612,25.98768,34.386234
3613,63.23165,6.772453
3614,29.92022,-23.367926
3616,14.639354,-74.63688
3619,9.809774,-69.36164
3622,-5.3642774,37.278854
3623,12.528255,-46.961918
3624,46.51884,-28.74306
3625,48.099205,29.055334
3626,22.895164,22.052961
3628,-10.02794,23.107552
3629,-25.54495,-42.559906
3630,20.147264,29.26019
3633,15.809075,-51.55783
3634,25.398205,24.921768
3635,11.493962,-78.98622
3636,13.165276,-78.32951
3637,18.582827,-72.76683
3638,6.161167,-71.64316
3639,10.885144,-79.12575
3640,12.520334,-76.94437
3642,27.151539,-9.88727
3644,28.024641,-10.244074
3645,26.485203,-10.434246
3647,11.860285,49.56224
3648,26.620424,-16.630491
3651,25.79088,-73.58571
3653,12.130059,-78.162834
3654,29.516417,-10.675093
3655,6.961825,-70.58198
3657,10.475205,-77.40582
3658,28.22805,-11.010612
3659,30.222843,-10.155379
3661,-12.133407,-49.548477
3662,10.844173,-78.43362
3663,27.235868,-74.33246
3664,25.468258,-17.047802
3666,27.632465,-10.026703
3667,29.883749,-10.16671
3671,8.451863,-74.88617
3673,-1.7653856,-40.626823
3675,25.619856,-11.115739
3678,28.08915,-11.385384
3680,11.919072,-70.91829
3684,-11.75151,-48.817146
3685,6.178082,-70.60784
3689,4.9940877,-73.99692
3691,21.496838,-75.949715
3692,9.916228,47.102726
3693,23.910479,-15.52354
3694,28.59038,-10.567505
3696,11.243994,-78.54909
3697,26.364145,-17.714975
3698,5.938485,-71.31052
3700,24.173428,-16.775558
3701,8.902128,-77.35011
3703,28.937357,-11.1465845
3707,6.816716,-38.831543
3709,16.816631,-25.446014
3712,-71.97682,-7.5588207
3713,-65.67815,-8.167935
3716,42.942867,25.363977
3719,23.019691,-11.934304
3720,26.806894,-9.42064
3723,13.534066,70.6107
3725,25.295475,-42.933437
3736,-20.649641,0.63579863
3738,22.964024,-16.17334
3741,-16.192778,41.01115
3742,-16.897377,40.49322
3744,-0.775991,-63.906975
3745,-2.2936227,52.36816
3748,-42.864223,61.221703
3749,-39.659515,67.72616
3750,-43.531597,66.079475
3753,26.552038,-22.588037
3757,54.580727,-5.86803
3758,18.614134,4.248799
3759,51.04609,44.53908
3762,59.923298,-0.68272996
3763,-13.119161,2.5453615
3764,37.924007,46.57228
3767,-14.250629,-1.8227053
3771,50.212677,6.255577
3775,56.440907,-7.5638547
3777,43.31412,-30.18949
3778,-3.1588233,50.277405
3779,45.153202,47.150677
3781,-9.514046,35.48225
3782,-38.57659,67.17968
3794,-23.553486,-68.6864
3795,-22.393229,-68.51859
3797,23.669596,-8.53455
3798,-23.533401,-68.98337
3800,31.586119,-21.082472
3801,16.019468,-45.567303
3802,28.7509,18.766489
3804,6.862638,-63.78557
3807,12.447266,-1.3743048
3810,-15.357265,26.200165
3811,47.370754,12.911065
3814,-29.620836,15.440391
3816,-46.697613,41.90524
3817,7.222716,-64.947655
3821,25.809649,-42.60194
3824,42.18354,26.922516
3826,37.842476,-15.814914
3828,40.492355,48.25796
3832,51.085815,5.640391
3833,10.573763,71.23574
3834,59.380913,2.8232665
3835,-22.276585,8.382136
3836,30.580837,42.417377
3837,-3.3811638,47.2867
3838,-44.91208,42.19151
3840,28.176144,35.20227
3841,35.98499,46.735497
3842,-23.4752,-70.70515
3844,-64.94151,1.2393947
3846,10.427791,-67.94903
3850,20.537073,33.109158
3851,-71.45362,-8.872334
3852,-14.109139,-36.685974
3853,-18.356586,32.885918
3854,-34.812176,36.200256
3855,61.62578,29.421858
3856,-66.38905,-8.780662
3857,44.711178,-36.56614
3858,-19.923834,-45.178967
3859,3.1998928,-65.99377
3860,19.762638,31.946016
3861,4.8328867,68.464035
3862,31.335136,-4.4759827
3863,61.761707,28.787449
3865,-44.12752,45.09397
3868,19.19559,31.566074
3869,30.704435,19.180187
3871,15.987166,34.300003
3872,23.292088,-19.841516
3873,-10.313285,10.454752
3874,-35.793026,57.81696
3880,-17.40888,-21.673546
3881,-10.235574,17.369347
3885,-20.248087,6.250006
3887,-15.857399,-0.20463455
3890,-3.6415806,36.989765
3893,15.849467,-65.995964
3894,22.349758,-67.79658
3896,34.13554,33.247684
3897,-19.563744,-46.188927
3898,4.458185,-12.23169
3900,32.33188,52.272568
3903,16.206964,-70.04324
3905,10.1516695,-67.386856
3907,7.996859,27.314459
3908,13.425813,19.155691
3914,11.239644,52.409233
3917,11.7671,-14.915065
3918,-2.8789682,21.396261
3919,64.0642,4.91276
3920,63.191902,4.6503973
3921,49.297268,39.34482
3923,-2.6393392,3.9716136
3926,-16.092585,-3.180206
3933,15.012958,-65.803246
3935,-17.196335,-42.810253
3936,11.616907,-69.847916
3939,-14.400273,-14.615672
3940,18.632229,-24.175396
3941,-42.665203,37.93746
3942,-24.878878,-5.4051266
3944,12.777643,-54.92076
3945,13.813689,-72.08136
3946,20.110144,-10.003382
3948,-66.844795,-5.748654
3950,37.52413,50.196297
3958,4.215464,-41.864212
3959,-31.838213,12.770184
3960,42.855217,-35.135784
3961,-48.132168,10.838989
3962,-4.952439,7.044287
3964,-34.835415,14.762002
3965,30.429897,37.39593
3966,29.96434,38.630184
3968,44.603676,-34.871403
3970,46.652176,11.4143095
3972,-67.68058,-1.9967492
3974,-18.433632,-46.3651
3975,1.1076934,-44.91294
3977,51.66958,7.3779407
3978,55.602898,-5.9429836
3981,-18.656042,35.70153
3984,-72.559105,-6.727863
3987,44.06542,-33.390263
3990,47.04219,46.176308
3991,5.0484376,-46.661636
3993,-25.150116,-69.17866
3994,16.368395,-68.04524
3995,-26.842142,-69.27854
3997,38.53023,44.52646
3998,49.899376,44.54394
3999,4.5297933,-17.341982
4000,15.248607,-12.647534
4003,65.253716,5.7900414
4005,-66.74234,-5.1929126
4006,5.8839355,72.60577
4008,9.501227,72.91215
4009,-67.68219,0.3399942
4010,28.337484,-20.218403
4011,47.468533,29.083063
4012,-19.27222,2.759143
4013,12.501104,-44.879078
4014,50.461422,42.395817
4015,5.932601,50.09564
4018,-70.138214,-5.824869
4021,-5.091133,39.288586
4022,30.201088,-16.910833
4023,28.052874,-9.666295
4024,-71.8198,-9.561754
4025,-44.916977,37.564346
4026,-39.97731,31.280668
4030,-7.424141,30.190495
4031,14.289247,-20.25555
4032,-1.5337921,5.254101
4033,-58.479095,-4.1660633
4034,-8.772135,3.7296896
4035,-13.2659645,3.2025843
4036,-11.831971,-2.2336514
4037,46.130848,-28.522112
4038,35.85727,-28.68332
4040,-14.790923,-50.713135
4041,7.591571,73.36183
4045,16.790237,-47.232895
4046,4.8324795,-48.821064
4047,27.916986,-45.800343
4048,-35.605946,13.5114155
4050,-67.27427,-0.22067802
4051,21.34906,-69.959236
4053,47.5495,43.64562
4054,42.710144,25.94065
4055,42.99422,25.648441
4058,-18.800587,2.7242656
4060,-48.18465,9.953725
4061,-18.567291,3.3181531
4062,32.769398,-20.240536
4066,23.94542,34.120502
4067,-5.009835,37.06272
4068,24.936975,-23.483536
4069,26.364168,-44.108784
4071,39.10729,-14.583399
4072,34.80517,40.917595
4073,32.83484,-21.901894
4074,-40.94049,61.70598
4075,-5.0204616,6.478085
4078,-21.678505,-2.0262895
4079,-28.341364,16.464182
4080,-69.189995,-8.449527
4084,-6.5300884,2.0072315
4085,-4.3962307,2.9709706
4088,-64.59111,-5.918683
4089,23.546078,-10.301061
4090,-48.233585,10.449854
4091,44.624958,28.99418
4095,-13.124899,-2.5582418
4097,42.55088,45.831455
4100,-14.149286,-44.433285
4101,5.681643,70.75832
4103,8.674454,13.1339855
4104,51.626247,7.400958
4107,1.0815346,-61.56364
4108,-24.907341,-20.23944
4109,37.856438,50.261673
4110,61.20843,27.994556
4111,23.077702,33.01481
4112,-44.475723,46.191742
4113,26.741457,-44.80069
4115,19.784437,-24.920696
4116,-25.659798,-34.24952
4121,-70.51803,-4.713659
4122,36.820454,50.41178
4124,-60.255222,-4.2601695
4128,-17.514566,55.275898
4131,-46.284485,39.016964
4132,-42.98557,67.420746
4135,19.857,-66.54161
4138,-2.3837266,4.4982944
4141,-0.26738164,-63.309135
4143,27.215256,-19.181732
4145,26.240206,-74.89394
4146,17.869024,-67.89914
4151,-18.409657,-37.918385
4153,14.738954,-78.676765
4159,-64.52586,-0.80847186
4166,-66.89586,-3.9225597
4172,5.5467434,-35.193874
4175,-5.0116463,38.179688
4176,33.421623,34.44186
4178,-15.868329,-21.684175
4179,-25.686476,-67.32162
4185,15.067127,-23.343433
4188,-4.0729494,4.320445
4189,-1.7256714,3.2393305
4190,27.222212,29.661108
4191,60.87492,28.802197
4192,-41.02159,69.01168
4193,-0.46758875,21.853397
4199,38.985443,49.04384
4202,-71.93273,-6.000247
4204,10.756126,72.77151
4207,2.418348,-71.59269
4208,58.455276,-5.9278984
4213,5.323517,69.48406
4221,-13.178897,-50.58808
4223,-7.428234,13.195746
4224,-13.042255,-35.795956
4226,29.584045,19.676485
4227,-25.395477,-4.6838584
4228,-25.498339,-4.2248483
4230,-47.885357,10.392658
4231,-48.702473,11.021021
4234,5.4499717,-11.9117775
4236,63.855038,6.8353415
4239,32.188034,39.566586
4242,59.81413,28.35257
4244,38.410107,33.076794
4246,-66.098465,-2.3902586
4254,16.759783,-48.9621
4258,-41.75608,64.64984
4260,4.256708,61.78659
4263,-6.0847054,3.56092
4265,23.872093,34.12032
4266,15.7318945,-11.05142
4267,-41.906994,34.918633
4268,14.530774,-10.455181
4273,30.375675,-22.833632
4282,-72.64895,-10.13731
4283,-17.346642,55.09652
4285,7.581128,-48.556965
4286,11.567942,-45.898937
4289,-40.516098,61.201103
4290,6.0934844,-74.34027
4292,3.1670809,-63.50499
4293,38.6096,-27.044834
4295,46.369293,-29.146244
4296,-5.256339,2.9132998
4298,30.379677,-17.146627
4299,-36.23775,15.394105
4300,12.458589,33.214252
4304,-30.720844,17.92842
4307,7.495009,-47.365597
4309,-14.510014,-22.96616
4311,-16.595186,-21.916636
4312,25.408297,-33.847137
4313,-16.324476,-21.317137
4314,7.207661,-48.4379
4315,-10.9317665,-18.328154
4316,-40.459797,67.681435
4321,6.490324,-18.184572
4323,50.203026,-49.76679
4325,-34.7882,57.404102
4326,-42.261433,65.98009
4327,-16.930948,55.727512
4329,39.474804,-30.7609
4330,10.118954,70.32104
4332,-10.589539,45.706757
4335,-48.27993,10.569046
4336,15.8781805,-52.86908
4343,44.198338,25.47427
4355,17.017359,-46.70913
4358,39.054543,47.9119
4359,38.272987,50.996758
4362,43.14773,47.57432
4363,46.1499,44.959324
4364,44.090557,47.216938
4365,42.164276,47.261124
4372,27.142849,-23.075848
4373,30.797384,-23.114502
4374,21.161764,-10.636602
4375,3.206002,59.298813
4376,15.930971,-26.988434
4378,13.826193,26.437016
4379,-3.3343167,0.42186219
4380,-30.425634,15.134191
4382,-68.56347,-7.893975
4385,-51.020126,30.708755
4386,15.875314,-74.17753
4389,-66.41789,0.36887813
4392,-67.61401,-12.45135
4395,25.02148,-16.176134
4396,-69.769066,-11.473168
4397,41.70679,-10.560773
4399,-71.74529,-7.838014
4400,-66.85413,-7.3410015
4401,46.53758,29.306108
4402,5.9220715,71.92656
4403,44.33507,-36.0986
4405,19.62636,-70.51308
4406,-3.493285,1.876392
4407,22.120094,-15.402964
4408,21.685452,-15.399766
4409,21.19805,-16.177855
4410,7.969635,26.638908
4411,-47.599327,44.27316
4414,-18.06576,56.341835
4415,-47.807648,46.484005
4417,-14.30146,58.86942
4419,11.997744,50.81109
4420,17.023258,-18.044424
4421,-11.85662,49.773293
4423,20.995277,18.477966
4425,-38.771427,59.25433
4427,-40.473125,66.696495
4428,-42.464954,67.218605
4431,16.976295,16.64027
4432,-4.85284,38.006874
4433,21.688013,-67.62506
4434,58.39834,1.5296068
4436,-47.149822,45.15816
4437,-22.072378,0.14798996
4438,-11.924142,-48.347984
4439,-24.927137,-70.068245
4444,8.054203,-48.70041
4445,-13.451155,-28.63011
4446,23.68468,-32.90158
4447,-13.532632,-28.743732
4448,47.88029,28.526175
4449,48.00756,29.061308
4450,12.340142,-50.459694
4452,48.391678,29.282007
4454,10.517135,-42.93772
4455,-8.030504,-29.74662
4458,17.422245,-26.253925
4459,12.726509,-9.171434
4463,-4.4330883,39.454666
4466,-24.013023,-4.3673077
4467,1.8819528,-62.977776
4468,18.521652,-70.09224
4470,-36.734524,14.219254
4471,-3.222781,26.773594
4474,64.05481,6.862111
4475,-66.864006,-1.8481721
4476,-14.332275,-15.316671
4477,15.951314,-28.148422
4479,-14.498727,51.760338
4480,47.560566,29.610188
4481,47.87719,29.227364
4484,12.02428,32.319542
4486,-69.6376,-12.019732
4489,-5.225355,37.804604
4490,17.49788,-45.66711
4493,-4.9644346,38.626152
4494,16.812351,-46.83439
4495,10.765105,-73.503044
4496,41.33389,-24.782843
4497,1.4570613,-26.201807
4499,-3.0805414,4.8527484
4503,22.81532,32.001553
4507,-15.259567,56.60413
4508,-39.36179,68.63856
4510,14.468685,-44.22255
4511,60.42842,26.323305
4512,9.578946,-21.171787
4513,-8.464183,5.1141834
4514,62.897568,7.642441
4516,-14.917596,41.482845
4520,39.5772,47.612934
4523,-12.21482,-49.973946
4524,32.967896,-28.353456
4526,-72.40163,-8.099817
4527,-13.087192,-36.35112
4528,52.328396,38.651962
4531,1.5057341,-68.35695
4532,-44.7429,46.282753
4533,5.0425906,52.707703
4534,17.703331,-18.41522
4535,0.023811972,58.268562
4536,27.593504,-45.60444
4537,-24.240688,-47.232616
4538,0.39078474,23.34748
4539,41.208134,48.877216
4540,28.76549,40.113045
4541,31.525871,18.56778
4542,25.814697,28.460804
4543,45.802708,25.298922
4544,32.012394,-2.101807
4545,-19.563639,-39.920963
4547,9.0538025,49.836163
4548,0.119037405,39.12016
4549,0.7097687,-68.83317
4550,-13.875617,-49.10105
4551,-68.80031,-7.7452
4554,56.221714,-2.1450257
4555,62.21868,2.8413029
4557,60.84607,-0.5628698
4558,19.535435,-75.59936
4559,14.343454,-56.160492
4561,28.18296,37.83697
4562,16.447277,-73.09709
4563,17.81829,-45.004868
4567,-16.986765,-43.722725
4569,21.660337,18.198557
4570,-5.5083833,37.1904
4572,32.518612,52.098877
4574,19.876888,-70.078026
4575,13.112267,-77.46633
4579,44.32746,46.45965
4585,-19.723568,6.738727
4589,7.3705907,-74.70891
4598,20.05395,34.241817
4599,4.527038,-0.22655639
4600,9.652612,-21.617983
4601,9.697753,-14.286575
4603,-17.212852,-21.474276
4604,-24.33579,-5.1007714
4605,-21.841875,-3.1187594
4610,3.159293,64.36781
4611,3.3843744,4.5015492
4612,18.089027,-68.39532
4616,-69.33446,-8.062425
4617,37.25694,-15.762344
4618,17.12794,-18.198647
4619,17.338701,-20.609474
4620,-4.7524734,24.880987
4621,31.354311,42.3433
4624,-17.027426,-20.973948
4626,-36.565723,15.334224
4627,11.807244,-77.43386
4628,-37.089733,47.899494
4629,6.249495,-38.759598
4630,-25.460957,-43.862167
4631,27.029442,32.16637
4633,14.458716,-25.707159
4636,56.546707,1.6819718
4640,-55.85372,-4.047462
4645,-1.2260371,54.798004
4648,-35.50431,57.71526
4649,-35.12153,58.29797
4650,-34.71075,56.914986
4654,-50.702984,29.598097
4659,54.85314,4.9472365
4660,47.934223,12.595469
4661,0.9739927,41.386806
4663,-42.80603,69.0676
4665,-41.173553,65.42063
4666,-34.926853,57.0147
4667,-66.01216,-11.972016
4670,-42.265244,66.2827
4671,-42.393013,54.659573
4672,-39.331432,50.89655
4674,-46.282806,37.35811
4675,1.8814015,-69.55057
4676,29.920414,-11.427319
4677,-65.34393,0.45157072
4678,-66.24699,-5.9644837
4679,-71.23869,-6.075067
4681,-69.87247,-4.5956793
4682,-68.292015,-2.9164798
4685,-67.07375,-1.1079274
4688,-4.8272595,-30.684483
4690,48.99794,41.606583
4691,-4.418296,38.76175
4693,24.547482,-9.97157
4696,-0.86591524,58.441277
4697,29.419538,-10.114138
4702,-8.990801,32.485012
4707,-68.179344,-3.5306127
4708,-17.172302,-21.587276
4710,-67.25288,-2.657085
4712,46.28431,-32.41041
4714,-16.968676,2.6762352
4715,-13.595923,8.129599
4718,-12.629086,47.09725
4719,20.104092,-52.869907
4726,-14.995403,-35.93845
4728,-25.127077,-3.7854214
4730,17.913109,-76.24838
4732,-26.199072,-70.57796
4733,0.43163195,4.596558
4734,23.48208,-74.44568
4737,47.009594,11.68592
4739,3.520593,-17.714497
4740,5.2798133,70.30084
4741,-25.20909,-41.779224
4745,30.205149,-17.856068
4754,-40.84367,66.18755
4755,-45.503128,38.469055
4756,-32.352974,10.648581
4761,33.549828,9.282315
4763,10.369235,48.20772
4764,11.39557,69.793106
4770,19.58122,-54.029854
4771,10.982237,-44.90839
4772,3.1381743,-17.651104
4773,10.8929205,-22.12879
4775,15.523886,-27.677164
4777,51.097214,43.78764
4778,50.540268,45.19389
4779,25.800964,27.89729
4781,-16.756207,56.38004
4782,1.5475724,-70.53871
4784,7.163192,-69.32552
4786,-6.919186,4.2642403
4788,-42.76977,64.59395
4790,14.799944,-67.909454
4791,-14.007621,-28.766571
4792,-14.076827,-35.981956
4793,-4.124376,4.7191005
4794,29.999338,-21.599306
4795,0.36439613,-16.46578
4796,-5.0724072,49.865177
4797,-6.3589687,5.024293
4798,12.948373,-45.094242
4801,-3.2235475,-14.287682
4803,34.836517,34.893303
4804,59.772327,1.4739617
4805,-24.90705,-4.0965557
4806,7.85452,73.139046
4807,36.35198,35.85507
4808,6.82887,67.18194
4809,12.817474,34.000774
4811,47.31666,-30.450346
4812,28.050394,1.1935408
4816,-68.41333,-1.2992508
4817,-38.699974,68.77011
4820,-69.987236,-6.2456055
4824,2.6633773,57.717487
4825,22.823088,-73.27577
4827,15.586483,-48.3779
4831,-16.222416,-22.372322
4832,50.895332,40.192894
4833,58.378662,27.166363
4834,-50.88402,31.542208
4838,4.957556,-34.842216
4841,19.69716,-52.50526
4845,62.322735,28.561638
4846,-25.646784,-43.55756
4847,7.8812666,-64.946846
4848,9.309363,-66.9066
4849,37.86208,48.630318
4850,32.390854,18.346731
4851,-15.832633,-43.96849
4853,11.715718,8.890786
4854,-26.248913,-36.77685
4855,46.015774,45.533653
4857,-19.111225,1.0195382
4859,6.1467586,46.138283
4860,34.896458,48.298943
4863,-5.807616,50.49905
4865,38.692017,40.48141
4867,-8.961548,-14.683134
4868,-12.450987,-3.1697712
4869,-2.816499,3.668393
4870,50.53607,44.0255
4871,31.37114,43.61726
4876,15.361463,35.2664
4878,38.131527,40.63191
4880,59.575584,31.73377
4883,4.4885283,-33.78669
4885,10.889573,-67.26532
4887,60.70242,30.952396
4889,-25.364729,-68.94813
4890,65.94665,7.209915
4891,12.489258,-73.83575
4892,4.559421,63.22909
4895,59.35939,46.261173
4896,59.21294,-1.4285195
4898,-17.205832,-2.7911246
4901,-4.237268,38.4327
4902,34.510296,43.33143
4903,58.09616,27.59123
4906,13.017548,-49.697857
4907,20.693932,-14.704944
4908,30.201242,40.71248
4911,23.831553,34.723602
4913,58.805668,-2.9086082
4917,-8.485762,-14.890233
4918,60.321213,4.179661
4921,-11.433908,-43.810646
4924,4.795808,50.61416
4926,-18.646063,4.1503553
4931,33.340225,-21.13617
4937,15.4331665,35.748802
4939,14.782305,-77.54285
4940,6.071349,47.17573
4941,7.786234,47.2631
4942,29.125841,46.54622
4943,14.985781,-47.077724
4945,22.881506,-11.031967
4949,46.139565,11.979516
4952,-37.305187,65.90614
4953,42.976154,48.765064
4954,-43.55861,66.705215
4955,13.040482,-48.07562
4958,-19.71667,-65.266235
4959,-20.015743,-2.9880333
4962,14.05269,-3.616287
4963,17.139826,-76.80612
4973,30.451527,47.339386
4984,-7.6801467,5.38683
4985,30.322805,-21.216938
4986,7.9387817,75.35184
4987,-21.331896,-33.61745
4990,15.818807,-51.385334
4993,-22.12746,-67.07733
4998,-20.554518,6.8053555
5002,50.092644,41.297703
5005,25.054646,27.942308
5006,8.364744,73.267395
5007,35.46898,-8.079144
5008,-28.12712,13.398805
5009,17.938297,-26.185492
5010,4.6046453,70.82666
5011,27.393238,-44.746826
5014,3.5693634,66.69245
5018,3.7002645,-36.26565
5019,-18.116583,-4.182384
5025,58.296535,-3.8904383
5026,25.174898,9.353107
5027,13.293603,-77.66966
5028,-1.9759529,-39.4407
5030,-23.66403,-70.2597
5037,55.845436,-6.6498227
5039,46.98446,45.039516
5042,14.740873,-56.71127
5044,-6.390124,3.648003
5045,18.349436,-66.517136
5047,20.701502,-53.774033
5051,65.38786,6.787565
5059,-15.548756,8.887117
5060,22.642815,-21.776443
5061,55.175415,4.6439
5063,1.5464671,-71.60528
5066,-44.081776,67.36448
5068,-42.025257,60.44695
5069,41.017647,48.111595
5072,19.331604,1.6147543
5073,26.219952,-72.45989
5076,5.355852,69.30784
5077,-37.356705,65.45847
